,rx_bytes_sum,num_interruptions,duration
2523,827876,153,0.009963802056483468
2524,809006,151,0.009797279930096528
2525,832761,154,0.009943100670034713
2526,854534,154,0.00994296687688513
2527,832632,154,0.009949511017072765
2528,840618,154,0.009950025500008793
2529,827422,154,0.009950648948499638
2530,836475,154,0.009914970315507005
2531,826232,154,0.009961788262685609
2532,796830,154,0.009957167571437093
2533,797352,154,0.009945443429463251
2534,807496,154,0.009945505498450172
2535,845002,154,0.009991676548853983
2536,873544,154,0.00999328482527063
2537,865838,154,0.009993120687282996
2538,803993,147,0.009927879975131025
2539,832627,154,0.0099763213711453
2540,800137,154,0.009844819256834227
2541,828683,154,0.009785499236379048
2542,859588,153,0.009780091648307464
2543,823354,154,0.00981068407264968
2544,827023,153,0.00983820477179475
2545,854385,152,0.009886957202399035
2546,833668,154,0.009937495150860396
2547,817084,154,0.009880876510647073
2548,788889,154,0.009922115145556947
2549,796827,154,0.009963644815049936
2550,844213,152,0.009962595159515572
2551,811459,154,0.009988505513277764
2552,778801,154,0.00998791378893579
2553,810168,152,0.00995590963996884
2554,772446,153,0.009994439308427347
2555,833216,151,0.009957057226571458
2556,805980,151,0.009966788954065156
2557,790240,151,0.009815797867516506
2558,823456,148,0.009857716502660863
2559,811515,150,0.009849479948096533
2560,814103,154,0.0098556620191938
2561,859015,154,0.00985547857085468
2562,821283,154,0.009849758568882264
2563,806333,154,0.009849490982583097
2564,808106,154,0.009849201327310802
2565,793116,154,0.009908739278875613
2566,826811,154,0.009907971002748622
2567,852013,152,0.009944884808580969
2568,856836,153,0.009983193787308203
2569,875232,153,0.00996283171132128
2570,780819,146,0.009978919303075621
2571,818108,146,0.009979051027258976
2572,830957,147,0.009994393101514863
2573,806107,152,0.009919521351559086
2574,824975,152,0.009831868907541003
2575,826584,154,0.009916348247016636
2576,832509,154,0.009940262738021633
2577,825672,154,0.009988330340803566
2578,823879,154,0.009987533099149345
2579,820781,154,0.009987644823325802
2580,850618,154,0.009995037929323424
2581,779666,154,0.009842231669735059
2582,810702,154,0.009841972359300814
2583,841996,154,0.00995236825943733
2584,872376,153,0.009840756496812585
2585,805531,154,0.009941601359172882
2586,824466,154,0.00996053929673769
2587,821141,153,0.009880888924444456
2588,808552,154,0.009863660642641601
2589,843475,154,0.009853467535678461
2590,850393,152,0.009861631676424716
2591,802337,151,0.00985709374382543
2592,821267,154,0.009971648955741019
2593,822838,152,0.009784861994779999
2594,810022,154,0.009896886171340059
2595,827227,154,0.00988755099570724
2596,810254,154,0.009902650311258728
2597,793793,154,0.009915909626175733
2598,838615,153,0.00992493169825231
2599,822591,153,0.009845016498281551
2600,822636,153,0.009950279293199756
2601,834062,154,0.009950098603482277
2602,805529,147,0.009866629609182625
2603,798648,151,0.009952695845757187
2604,834347,154,0.009954733087838995
2605,824216,154,0.009960124813836143
2606,794433,153,0.009974144129015218
2607,804197,153,0.009932444804291311
2608,819027,150,0.009950996534826392
2609,858140,152,0.009962769642334359
2610,833643,154,0.009994153101432104
2611,828785,152,0.009961584814339591
2612,857225,153,0.0099381158407296
2613,849832,153,0.00997564895712033
2614,825823,150,0.009888575133991426
2615,814310,154,0.00995682067476575
2616,821329,153,0.009946011705521278
2617,893347,154,0.009946610326417355
2618,801663,153,0.009970177231095598
2619,828854,153,0.009985705512312246
2620,793580,154,0.009998599309861831
2621,805229,153,0.009973759301296311
2622,800412,151,0.009928271009748624
2623,837200,151,0.009928894458239468
2624,843665,153,0.009894990308617348
2625,831897,153,0.009977086888650651
2626,824936,153,0.009975504819139593
2627,850362,152,0.009911216521109146
2628,833524,154,0.009950835845115809
2629,841481,154,0.009927235836977875
2630,781769,154,0.009926222043524842
2631,841006,148,0.009926148940051359
2632,840884,154,0.009964855160294883
2633,789879,152,0.009991510341900118
2634,830726,152,0.009982875856164088
2635,812571,153,0.009975073784508202
2636,809143,151,0.009917375833577874
2637,855091,153,0.009923035835529599
2638,826097,152,0.009965967574471577
2639,827953,152,0.009977804130277287
2640,825931,151,0.009882602718138869
2641,795620,153,0.009859670296438033
2642,820955,154,0.00981385924615836
2643,801982,154,0.009988714478867062
2644,841953,154,0.009989908962037573
2645,801333,153,0.009793494411549798
2646,817670,154,0.009982952407914624
2647,830994,153,0.009902039966220678
2648,855280,153,0.009899998586206408
2649,818395,154,0.00997616757798882
2650,798769,154,0.009980877924440664
2651,813701,153,0.009995977239992153
2652,758400,150,0.009939690324031147
2653,833040,151,0.009971060679676097
2654,813723,153,0.009855067536230186
2655,830015,154,0.009967466195678
2656,801786,154,0.00998080826924423
2657,823315,154,0.009963968263437333
2658,822812,154,0.009963420677041613
2659,793110,153,0.009932227562837091
2660,858381,152,0.009972522749145776
2661,858132,153,0.009982131028321043
2662,810502,150,0.00990894548584327
2663,804865,153,0.009983997235861115
2664,835532,153,0.009982151717983351
2665,871982,153,0.009857911675141957
2666,841991,153,0.009988670340920807
2667,819299,152,0.009999459310158382
2668,801432,152,0.009936400667724369
2669,794411,154,0.0099550503293277
2670,476413,92,0.005933669632299873
2671,66,1,0.0
2672,2569,4,0.004204376622198835
2673,564,2,0.009154001087586582
2674,6512,6,0.008713636797805792
2675,1054,2,0.0072558176744198875
2676,178,1,0.0
2677,0,1,0.0
2678,21174,14,3.423104628656768e-05
2679,0,2,0.0011148259016641041
