,rx_bytes_sum,num_interruptions,duration
2384,1494504,153,0.009654271604921242
2385,1510533,154,0.009753480604648484
2386,1504030,150,0.009915467557057779
2387,1502644,153,0.009916892385135306
2388,1509060,154,0.009917402730138872
2389,1630414,154,0.009915343419083938
2390,1549858,154,0.009774366818747179
2391,1460668,154,0.009771780610958831
2392,1538105,154,0.009836290978031372
2393,1488394,154,0.00983979580682614
2394,1487480,153,0.009840177875923405
2395,1541754,154,0.009839746151636604
2396,1465699,154,0.009840172358680123
2397,1516070,154,0.009877496509481555
2398,1479033,153,0.009864038573806405
2399,1550626,154,0.00997739171634197
2400,1506732,154,0.009973428956354813
2401,1600535,154,0.009975351715638523
2402,1504016,154,0.009978929647906774
2403,1510404,154,0.009978187578685372
2404,1527444,153,0.009761527503975001
2405,1494531,154,0.009759728882665132
2406,1488769,154,0.009787047512775005
2407,1515223,154,0.009790701307138381
2408,1522045,154,0.009790884755477501
2409,1508830,154,0.009804025449663948
2410,1530236,154,0.00981419097041068
2411,1564452,154,0.009846526843629947
2412,1515798,154,0.009847067533471563
2413,1494673,154,0.009901940655841605
2414,1466261,153,0.009814753729225424
2415,1464781,154,0.009914107556588813
2416,1529623,154,0.009974344818739593
2417,1499795,154,0.009973435852908915
2418,1489150,153,0.009964673091266583
2419,1478811,153,0.009990202755242329
2420,1542144,153,0.009930808941658256
2421,1489620,154,0.009930617217454214
2422,1531717,153,0.009931053079673477
2423,1538076,153,0.009859437192909376
2424,1509191,154,0.009886459271192851
2425,1482191,154,0.009834422011869659
2426,1503046,154,0.009817502006035175
2427,1510466,153,0.009788540616738143
2428,1510246,154,0.009876737198874896
2429,1558667,154,0.009876371681507476
2430,1501717,154,0.009814880625820905
2431,1515245,154,0.009814262004917933
2432,1517555,154,0.009813725453008777
2433,1522058,154,0.009812641314703902
2434,1580291,154,0.009813788901306518
2435,1506622,154,0.009814322694594032
2436,1509809,154,0.009814522694662998
2437,1519381,153,0.009814459246365257
2438,1512556,153,0.009814413729108183
2439,1489569,154,0.00981504959139641
2440,1490079,154,0.009814260625607113
2441,1503372,154,0.009838743392670135
2442,1498676,154,0.009950485500167415
2443,1540932,154,0.009950944810670624
2444,1530915,152,0.009606395036687945
2445,1511116,153,0.009684993684480581
2446,1531443,154,0.009685368857023743
2447,1467031,154,0.009690400582896753
2448,1500623,154,0.009691683341959773
2449,1483831,154,0.009676578509165003
2450,1510356,154,0.009672777128543837
2451,1486847,154,0.009614799177516958
2452,1549005,153,0.009551074327956665
2453,1514314,154,0.009598028826906493
2454,1482175,154,0.009611343314256315
2455,1482397,154,0.009611781935097218
2456,1568797,154,0.0095863957194468
2457,1570449,154,0.009584555029156906
2458,1477084,154,0.009581988131720046
2459,1521327,154,0.0095828281320097
2460,1523079,154,0.0095792267514575
2461,1492416,154,0.009581410200486275
2462,1500656,154,0.00958371364955643
2463,1501027,154,0.009582772959576883
2464,1550416,154,0.009581628131595908
2465,1512225,154,0.00958242813187177
2466,1513458,154,0.00958279364923919
2467,1562613,154,0.009589738479220166
2468,1524782,154,0.0095758074399336
2469,1550329,154,0.009587732961287228
2470,1545514,154,0.009712939901013759
2471,1538285,154,0.009711643348842534
2472,1530641,154,0.009711957831709597
2473,1513953,154,0.009722906801002346
2474,1480357,154,0.009722130249010431
2475,1525701,154,0.009764214401453242
2476,1484492,152,0.009764411642900567
2477,1508025,154,0.009829110975555508
2478,1505286,154,0.009829139941082738
2479,1538339,154,0.009903800656482985
2480,1505262,154,0.009927294457687743
2481,1537778,153,0.009903626863319607
2482,1498510,154,0.00990375651853673
2483,1447986,153,0.00990458134640736
2484,1531685,154,0.0099787627512975
2485,1470149,154,0.009988935168598334
2486,1546017,154,0.00999300827345113
2487,1495659,153,0.009657931606183312
2488,1514141,154,0.009918561351228053
2489,1472386,154,0.009917875833750287
2490,1485144,154,0.009918346178740062
2491,1579706,153,0.009917182040407601
2492,1489571,154,0.009969507575692267
2493,1521959,154,0.009969590334341494
2494,1506455,154,0.009934097908309623
2495,1540612,154,0.009930702045069672
2496,1488081,154,0.009933393080480373
2497,1516117,154,0.009932375149094879
2498,1514001,153,0.009914239970427577
2499,1499801,154,0.009968344127015217
2500,1515354,154,0.009960523434663254
2501,1497290,153,0.009943786187512479
2502,1490722,154,0.009867779264751471
2503,1535246,154,0.009751475776370958
2504,1494167,154,0.00973961232400425
2505,1553588,154,0.009739772324059422
2506,1497962,153,0.009740532324321491
2507,1511918,154,0.009801112345211154
2508,1461186,154,0.009805995105515554
2509,1476318,154,0.00980335786322685
2510,1523352,154,0.009804208898003068
2511,1516105,154,0.009835775805439933
2512,1539254,154,0.009831203390070134
2513,1504447,154,0.009831215803867518
2514,1535529,154,0.009830677872647542
2515,1464135,153,0.009802958552744328
2516,1521719,154,0.009901034448632568
2517,1528467,154,0.009901953069638989
2518,1560094,153,0.009897827550975017
2519,1460222,153,0.00992282549062948
2520,1552449,154,0.00991348479775338
2521,1576986,154,0.009912822728559562
2522,1546178,154,0.009889504099829
2523,1518283,154,0.009918439282220443
2524,1503011,154,0.009916985488615686
2525,1539337,154,0.00991706410933245
2526,1538782,154,0.009917240661117469
2527,1534062,154,0.009902512380176682
2528,1475627,154,0.009890655824364077
2529,1494098,154,0.009868942713428521
2530,1537710,153,0.009821437179805924
2531,1523255,154,0.009852935121701767
2532,1515048,154,0.009853536501219484
2533,1553266,154,0.009955564122608318
2534,1497242,154,0.009955339294944585
2535,1570461,154,0.009955830329596665
2536,1521781,154,0.009957852399259448
2537,1580795,154,0.009969558610192624
2538,1485914,154,0.009971366886678237
2539,1478661,154,0.009971246886636857
2540,1544027,154,0.009971147576257784
2541,1537826,154,0.009971544817774075
2542,1502577,154,0.009971586197098689
2543,1499441,154,0.009971862059262778
2544,1522028,153,0.009991197238343876
2545,1548796,154,0.009991075858991675
2546,1596644,154,0.009992383445649464
2547,1512991,153,0.009942062738642324
2548,1493358,153,0.009973224128697975
2549,1470870,153,0.009779078544509844
2550,1471399,154,0.009814261315262522
2551,1512389,154,0.00981327648733672
2552,1502965,154,0.009868547540878462
2553,1445572,154,0.009858333744253015
2554,1481720,154,0.009881513752246121
2555,1504699,154,0.009917688247478707
2556,1485646,154,0.009911012383107718
2557,1524924,153,0.009904362725642319
2558,1522202,154,0.009935937908944106
2559,1521621,154,0.00993595170205231
2560,1535536,154,0.00992212686969892
2561,1564986,154,0.009940379979441373
2562,1480311,154,0.009912000659310572
2563,1522732,154,0.009911275141819014
2564,1491912,154,0.009959463434297737
2565,1519437,154,0.00992819859593055
2566,1444913,153,0.009905233760425434
2567,1477241,153,0.009960914469280852
2568,1495264,153,0.009798985447926017
2569,1490172,154,0.009885488236375254
2570,1480383,154,0.009885674443336014
2571,1545964,154,0.009888758582330546
2572,1498367,154,0.00988516961557573
2573,1531674,154,0.009884769615437798
2574,1498568,154,0.009885768236471805
2575,1571592,154,0.009886245478015683
2576,1580312,154,0.009885519270868713
2577,1512005,154,0.009878810992693447
2578,1535665,154,0.00981532338459427
2579,1534865,154,0.009814629591251582
2580,1525917,154,0.009799401310138383
2581,1544759,154,0.009732310252520776
2582,1549138,154,0.009767149574879164
2583,1503605,154,0.009760293020790697
2584,1563991,154,0.009852110293831135
2585,1484721,154,0.009872260645607119
2586,1535568,154,0.009877729613010212
2587,1500093,153,0.009872631680217821
2588,1497884,154,0.009865293746653016
2589,1460907,153,0.009727224733525771
2590,1481118,154,0.009749568189506272
2591,1518367,154,0.009749839913737901
2592,1494735,154,0.009694673687818513
2593,1530386,154,0.009864225470422577
2594,1543571,154,0.009870693058859676
2595,1518851,154,0.00986328891837549
2596,1545038,154,0.009896702723000939
2597,1517175,154,0.009895964791711996
2598,1477820,153,0.009855695122653491
2599,1524302,154,0.009905209622486076
2600,1462861,154,0.009912386176684888
2601,1528680,154,0.00991294065963471
2602,1426132,154,0.009912337900806173
2603,1536401,154,0.009912491004307243
2604,1560554,154,0.009915650315741488
2605,1493903,154,0.009916637902288932
2606,1576933,153,0.009918871696162655
2607,1542934,154,0.009921153076259681
2608,1498028,154,0.00996368895299619
2609,1520033,154,0.009970117920730317
2610,1504192,154,0.009968673782301304
2611,1512927,154,0.00998163240745945
2612,1564848,154,0.009999567586057788
2613,1509524,153,0.009962915159625918
2614,1545220,154,0.009960624814008556
2615,1515921,154,0.009960555848467533
2616,1536778,153,0.009872706852657535
2617,1517176,154,0.009932228942147911
2618,1553250,153,0.00988385858064089
2619,1532688,154,0.009965322746663017
2620,1550266,153,0.009730226803526485
2621,1566031,154,0.009825204077656578
2622,1659827,154,0.009824317180799028
2623,1537826,154,0.00982428959458262
2624,1484192,154,0.009825366836333392
2625,1491929,154,0.009854749605086071
2626,1569898,154,0.009854938570668473
2627,1461563,154,0.009805181312131487
2628,1492070,154,0.009872677197474896
2629,1482267,154,0.009930831700286793
2630,1540564,154,0.009948057913123419
2631,1562032,154,0.009942457911192384
2632,1500173,154,0.009941737910944107
2633,1489189,154,0.009941940669634714
2634,1517661,153,0.009942303428380492
2635,1464273,154,0.00996246619395386
2636,1474938,154,0.009909686175753853
2637,1505096,153,0.009906546864326505
2638,1520211,154,0.009988500685689891
2639,1500883,154,0.0099623475732233
2640,1515107,154,0.009964263435952908
2641,1545908,154,0.00996438757392675
2642,1486961,154,0.009978844130635907
2643,1556962,154,0.009999333792873722
2644,1512397,154,0.009921017903799277
2645,1541117,154,0.009869998575861579
2646,1492248,154,0.009860693745066809
2647,1527059,154,0.009863976504819485
2648,1500669,154,0.009917622040559324
2649,1560953,154,0.009918273075266578
2650,1576917,154,0.009918237213185245
2651,1527097,154,0.009881055821053732
2652,1534260,154,0.009880513751901293
2653,1530396,154,0.009880189613858488
2654,1535357,154,0.009873009611382625
2655,1500166,154,0.009872682714718178
2656,1523680,154,0.009873805473726025
2657,1546910,154,0.009925595836412357
2658,1520709,154,0.009925308939761703
2659,1490127,153,0.009877702026793802
2660,1561627,154,0.009969835162012124
2661,1528333,154,0.009958921365145298
2662,1531599,153,0.009918042730359563
2663,1435529,152,0.009976940681703683
2664,1489224,152,0.009931533079838992
2665,1483959,154,0.009980227579388821
2666,1621518,154,0.009982935166529368
2667,1511982,154,0.009982492407756003
2668,1495322,153,0.009905997898619965
2669,106416,14,0.008514298108378658
2670,8610,3,0.004431936011012418
2671,114,1,0
2672,5311,2,0.00013871522024662766
2673,2329,1,0
2674,0,1,0
